Close,Volume,Volatility,30 upper band,30 lower band,Crossover,UpperDiff,UpperGrad,LowerDiff,LowerGrad,CrossDiff,CrossGrad
80.4,135902789,0.07388059701492534,97.6620612317285,58.513938768271515,52.6709341630978,17.262061231728495,0.03422288164667009,21.88606123172849,-1.0588895483133314,-27.72906583690221,0.6041918320264443
79.09,133451986,0.053989126311796636,97.3117732752245,59.96822672477553,51.85282927344326,18.221773275224493,0.3502879565040047,19.12177327522447,-1.454287956504018,-27.23717072655674,0.8181048896545349
85.0,133676244,0.07270588235294126,97.09035246682035,61.738980866512975,57.79269103436344,12.090352466820349,0.22142080840414735,23.261019133487025,-1.7707541417374415,-27.207308965636557,-5.939861760920181
79.12,145906857,0.1075581395348836,96.33686239991286,63.66580426675381,56.63363238364469,17.216862399912856,0.7534900669074887,15.454195733246195,-1.9268234002408349,-22.486367616355317,1.1590586507187552
76.8,150564887,0.07408854166666683,95.65081001937801,65.21385664728868,54.48574499584313,18.850810019378017,0.6860523805348464,11.586143352711318,-1.5480523805348696,-22.31425500415687,2.1478873878015605
70.88,143680078,0.1168171557562077,95.2251633250602,65.99283667493982,48.50899308593493,24.3451633250602,0.42564669431781965,4.887163325060172,-0.7789800276511443,-22.371006914065063,5.976751909908195
69.82,126899794,0.07490690346605564,95.05792552697706,66.300074473023,45.08537287356772,25.237925526977065,0.16723779808313566,3.5199255269769907,-0.30723779808317886,-24.734627126432272,3.4236202123672115
68.15,108152732,0.06925898752751303,95.20286853965274,66.02913146034732,42.950174010823865,27.052868539652735,-0.14494301267568233,2.1208685396526903,0.2709430126756871,-25.19982598917614,2.135198862743856
66.49,100216473,0.03940442171755158,95.6818538491565,64.98414615084356,41.830484267326035,29.1918538491565,-0.47898530950375573,1.5058538491564377,1.0449853095037582,-24.65951573267396,1.1196897434978297
64.74,101124199,0.06286685202347865,96.19711877124922,63.97888122875079,41.41061998401031,31.457118771249228,-0.5152649220927259,0.7611187712492082,1.0052649220927705,-23.329380015989685,0.4198642833157251
68.48,109758408,0.06454439252336451,96.40932373580394,63.442676264196066,46.69911276999036,27.929323735803933,-0.21220496455471505,5.0373237358039376,0.5362049645547202,-21.780887230009647,-5.288492785980047
66.03,102197698,0.05406633348477976,96.7915692632105,62.459764070122844,49.55115458040967,30.761569263210504,-0.3822455274065675,3.570235929877157,0.9829121940732222,-16.47884541959033,-2.8520418104193155
65.84,100092058,0.04176792223572296,97.12698878108094,61.3923445522524,52.92130343809133,31.286988781080936,-0.33541951787043445,4.4476554477476,1.0674195178704409,-12.918696561908675,-3.370148857681656
68.63,96929512,0.06309194229928601,97.27093549564697,60.805731171019744,59.302981027788526,28.64093549564697,-0.14394671456602737,7.8242688289802516,0.5866133812326595,-9.32701897221147,-6.381677589697198
68.92,135250724,0.02698781195589088,97.33759770668607,60.134402293314004,64.93842114066966,28.417597706686067,-0.06666221103910175,8.785597706685998,0.67132887770574,-3.981578859330341,-5.635440112881135
65.44,106259049,0.05913814180929103,97.53957943880883,59.08908722785788,66.30550326215149,32.09957943880883,-0.2019817321227606,6.350912772142117,1.0453150654561227,0.865503262151492,-1.367082121481829
56.37,125719617,0.1669327656554906,98.35779981367855,56.724200186321475,59.70747194750393,41.987799813678556,-0.8182203748697248,-0.3542001863214779,2.364887041536406,3.3374719475039356,6.598031314647557
55.25,140007109,0.08452488687782796,98.99958886364118,54.38774446969219,55.97999375014939,43.74958886364118,-0.6417890499626253,0.862255530307813,2.3364557166292883,0.72999375014939,3.727478197354543
54.95,112635716,0.046587807097361274,98.87249956567342,52.336833767659925,55.074400170106514,43.92249956567342,0.12708929796775692,2.6131662323400775,2.0509107020322617,0.12440017010651161,0.9055935800428756
54.11,108297098,0.08131583810755878,98.85175399138548,50.31024600861453,55.536672357994206,44.74175399138548,0.020745574287943214,3.7997539913854723,2.0265877590453982,1.4266723579942067,-0.46227218788769164
33.01,151985291,0.6437443199030597,100.62592507496836,44.74874159169831,37.856767056295936,67.61592507496837,-1.7741710835828854,-11.738741591698314,5.561504416916215,4.846767056295938,17.67990530169827
36.84,199341044,0.3593919652551574,100.26988956632123,41.21144376701214,33.25120354017337,63.42988956632122,0.35603550864713895,-4.371443767012138,3.5372978246861706,-3.588796459826632,4.605563516122565
36.22,110312283,0.11678630590833786,99.79714604831321,37.934853951686826,33.01,63.57714604831321,0.4727435180080164,-1.7148539516868269,3.276589815325316,-3.210000000000001,0.2412035401733732
38.07,115596879,0.13081166272655645,98.27656623080935,35.67210043585737,37.94665800434166,60.20656623080935,1.520579817503858,2.3978995641426337,2.262753515829459,-0.12334199565834325,-4.936658004341659
33.82,140151762,0.25340035481963336,97.56439555732759,32.71427110933912,40.23730349511462,63.744395557327586,0.712170673481765,1.1057288906608775,2.957829326518244,6.417303495114616,-2.2906454907729596
35.37,118316899,0.08566581849024602,96.32436824393986,30.417631756060167,46.29101362757184,60.95436824393986,1.2400273133877278,4.95236824393983,2.2966393532789553,10.921013627571845,-6.053710132457226
35.92,126475263,0.06542316258351896,95.43692185845737,28.206411474876013,53.525557337338086,59.516921858457366,0.887446385482491,7.713588525123988,2.211220281184154,17.605557337338084,-7.234543709766243
41.1,146341277,0.15985401459854015,93.46678960674127,27.1765437265921,65.53314949273033,52.36678960674127,1.9701322517160946,13.9234562734079,1.0298677482839125,24.43314949273033,-12.007592155392246
40.12,146612114,0.18943170488534403,92.28199145287235,25.823341880461022,74.15108794388408,52.16199145287235,1.1847981538689254,14.296658119538975,1.3532018461310784,34.03108794388408,-8.617938451153748
41.15,130652357,0.09428918590522485,91.03947208856133,24.7025279114387,82.0964961508811,49.88947208856133,1.242519364311022,16.447472088561298,1.120813969022322,40.946496150881096,-7.9454082069970156
38.34,122269184,0.10511215440792908,89.25041961117846,23.687580388821573,85.59378413815372,50.910419611178455,1.7890524773828673,14.65241961117843,1.0149475226171276,47.25378413815372,-3.497287987272628
44.14,136337241,0.14204802899864075,87.23190050010876,23.376099499891264,94.19783129188747,43.091900500108764,2.0185191110696934,20.763900500108736,0.31148088893030845,50.05783129188747,-8.604047153733745
47.18,159747274,0.08605341246290805,84.0480503571311,24.03861630953561,102.92860138325017,36.868050357131104,3.1838501429776613,23.14138369046439,-0.6625168096443446,55.74860138325017,-8.7307700913627
47.05,148032623,0.04824654622741756,81.53240903559504,24.41625763107165,108.25298790273115,34.48240903559504,2.515641321536066,22.633742368928345,-0.3776413215360428,61.20298790273115,-5.324386519480981
50.19,174836443,0.07969715082685794,79.19967633405028,24.97499033261643,114.172992186882,29.009676334050283,2.3327327015447565,25.21500966738357,-0.5587327015447769,63.982992186882,-5.920004284150849
48.45,143918809,0.06274509803921567,77.52894980432409,25.15038352900927,115.49576615934217,29.078949804324083,1.6707265297261955,23.29961647099073,-0.175393196392843,67.04576615934216,-1.322773972460169
47.13,133440622,0.0653511563759813,75.85880015372116,25.30786651294555,114.18359214847189,28.72880015372116,1.670149650602923,21.82213348705445,-0.1574829839362799,67.05359214847189,1.3121740108702795
44.11,109300931,0.06959873044661076,74.26481333845311,25.299186661546923,109.61587799513063,30.15481333845311,1.5939868152680532,18.810813338453077,0.008679851398628813,65.50587799513063,4.567714153341257
46.78,126748553,0.07396323215049168,72.7969369718665,25.45306302813352,108.52724773162035,26.0169369718665,1.4678763665866086,21.32693697186648,-0.15387636658659787,61.74724773162035,1.0886302635102822
47.78,128899405,0.03118459606529918,71.4868590648734,25.632474268459962,108.0445909437953,23.7068590648734,1.3100779069931008,22.14752573154004,-0.1794112403264414,60.2645909437953,0.48265678782505006
48.51,118501640,0.039785611214182635,69.55246659328482,26.235533406715202,107.65166013729336,21.04246659328482,1.9343924715885805,22.274466593284796,-0.6030591382552402,59.141660137293364,0.392930806501937
50.76,126496182,0.08727344365642238,67.9709796614276,26.799020338572426,108.70268696391477,17.210979661427608,1.5814869318572136,23.960979661427572,-0.5634869318572235,57.942686963914774,-1.0510268266214098
52.95,148716587,0.07629839471199255,66.45694192009576,27.453724746570945,110.48405812052468,13.506941920095755,1.5140377413318475,25.496275253429058,-0.6547044079985191,57.534058120524676,-1.7813711566099073
54.28,158229659,0.048820928518791426,64.42044690678391,28.53355309321611,111.75458950314939,10.140446906783907,2.03649501331185,25.74644690678389,-1.079828346645165,57.47458950314939,-1.2705313826247107
53.49,136144802,0.027668723125817852,62.03071414870627,29.89461918462709,110.57650856893329,8.540714148706265,2.389732758077642,23.595380815372913,-1.3610660914109793,57.08650856893329,1.1780809342160978
58.38,158426176,0.093525179856115,60.7903402533107,30.664326413355994,113.1940041176764,2.4103402533107,1.2403738953955639,27.71567358664401,-0.7697072287289046,54.8140041176764,-2.6174955487431077
55.93,145869304,0.08296084391203291,60.73359178013387,30.6917415531995,111.08425138033306,4.803591780133871,0.05674847317683174,25.2382584468005,-0.027415139843505187,55.15425138033306,2.1097527373433422
57.55,107481975,0.04013900955690708,61.033505930130495,30.54516073653621,109.87703998496107,3.483505930130498,-0.29991414999662425,27.004839263463786,0.14658081666328826,52.327039984961075,1.207211395371985
58.5,97345360,0.03931623931623927,61.49728716000962,30.31804617332375,108.60346381742016,2.99728716000962,-0.4637812298791246,28.18195382667625,0.22711456321246004,50.10346381742016,1.2735761675409094
53.62,113198866,0.10443864229765017,61.446382393506354,30.336284273160345,101.81505647553297,7.826382393506357,0.050904766503265364,23.283715726839652,-0.0182380998365943,48.19505647553297,6.7884073418871935
53.58,98767430,0.037327360955580445,61.586373760742866,31.56762623925716,96.42531363557242,8.006373760742868,-0.13999136723651162,22.01237376074284,-1.2313419660968137,42.845313635572424,5.389742839960547
53.98,119263979,0.045016672841793254,61.92712529864782,32.36954136801887,92.57286914246585,7.947125298647826,-0.34075153790495705,21.610458631981125,-0.8019151287617134,38.59286914246585,3.8524444931065744
52.95,125827600,0.053257790368271954,62.03414024075147,33.377859759248565,88.51603927490538,9.084140240751466,-0.10701494210364615,19.572140240751438,-1.0083183912296931,35.56603927490538,4.056829867560467
53.83,117293261,0.042169793795281504,62.249866616181414,34.21280005048529,86.32089041933753,8.419866616181416,-0.215726375429945,19.617199949514706,-0.8349402912367268,32.49089041933753,2.195148855567851
53.15,127558965,0.0344308560677328,61.89457353675273,35.85675979658065,83.92991594610146,8.744573536752732,0.3552930794286837,17.29324020341935,-1.643959746095355,30.77991594610146,2.3909744732360707
56.88,130989658,0.09054149085794665,61.88261314205198,37.30272019128141,85.67773572468191,5.0026131420519775,0.011960394700750498,19.577279808718593,-1.4459603947007622,28.797735724681907,-1.7478197785804497
56.55,110124030,0.018921308576480996,61.68109735290257,38.87956931376415,86.10312695787593,5.131097352902572,0.20151578914941126,17.670430686235846,-1.5768491224827414,29.553126957875932,-0.42539123319401995
57.97,114264444,0.03743315508021381,62.0319607288144,39.65337260451899,87.3096536525017,4.061960728814398,-0.35086337591182826,18.316627395481007,-0.7738032907548416,29.339653652501696,-1.2065266946257651
57.45,108020970,0.02593559617058315,62.09658798247655,40.744078684190185,87.10552407160154,4.646587982476547,-0.06462725366215238,16.705921315809817,-1.0907060796711932,29.655524071601533,0.2041295809001582
55.07,113779664,0.07227165425821688,61.90330799810576,41.86535866856097,84.26653571695516,6.833307998105759,0.19327998437078975,13.204641331439028,-1.121279984370787,29.19653571695516,2.838988354646375
55.38,101994360,0.020946189960274534,61.13720672027137,43.76745994639537,82.44446911744572,5.75720672027137,0.7661012778343874,11.612540053604633,-1.9021012778343973,27.064469117445718,1.8220665995094407
56.84,101247964,0.03800140745953547,61.11038154912739,44.640951784206,82.43228234005971,4.270381549127386,0.026825171143983084,12.199048215794,-0.8734918378106329,25.59228234005971,0.012186777386006042
58.82,107540688,0.05899353961237672,61.484787461695426,45.04254587163796,84.04028419456877,2.6647874616954255,-0.37440591256803657,13.777454128362038,-0.4015940874319597,25.22028419456877,-1.6080018545090553
60.97,116367364,0.05166475315729056,62.06804238520921,45.387290948124175,86.73217486348086,1.0980423852092116,-0.5832549235137847,15.582709051875824,-0.34474507648621255,25.762174863480865,-2.6918906689120945
60.73,102455403,0.02865140787090392,62.68643920426915,45.47156079573091,87.70386812902566,1.9564392042691523,-0.6183968190599387,15.258439204269088,-0.08426984760673406,26.973868129025668,-0.9716932655448005
61.23,95013548,0.01959823615874576,63.22394449480355,45.7860555051965,88.2262531484125,1.99394449480355,-0.5375052905343978,15.443944494803496,-0.3144947094655919,26.9962531484125,-0.5223850193868316
62.39,97849932,0.020676390447187037,63.73277209900584,46.294561234327546,89.04310556887492,1.3427720990058418,-0.5088276042022954,16.095438765672455,-0.5085057291310449,26.65310556887492,-0.8168524204624248
62.5,110007751,0.034879999999999994,63.73836504461002,47.51496828872337,88.99685363668274,1.2383650446100205,-0.005592945604178112,14.985031711276633,-1.220407054395821,26.496853636682744,0.04625193219217749
66.55,146559090,0.07362885048835471,64.63225165212964,47.93908168120374,92.09515476666816,-1.9177483478703579,-0.8938866075196188,18.61091831879626,-0.42411339248037194,25.545154766668162,-3.0983011299854155
62.48,146714147,0.1022727272727274,64.77476262133364,48.776570711999746,89.34827249526127,2.294762621333639,-0.14251096920399675,13.703429288000251,-0.8374890307960072,26.868272495261273,2.7468822714068892
63.77,105952990,0.04108514975693907,65.04570840406153,49.5229582626052,88.09806069651232,1.2757084040615254,-0.2709457827278925,14.247041737394802,-0.7463875506054549,24.328060696512317,1.2502117987489498
