Close,Volume,Volatility,30 upper band,30 lower band,Crossover,UpperDiff,UpperGrad,LowerDiff,LowerGrad,CrossDiff,CrossGrad
265.6,20867593292,0.04258283132530121,299.97759586159077,134.57640413840926,248.13006596031192,34.37759586159075,-3.453268523129111,131.02359586159076,-3.0340648102042564,-17.4699340396881,8.10247873601935
262.33,16906032862,0.028513704113139794,302.23920147310514,138.94146519356156,238.62803888832622,39.909201473105156,-2.2616056115143692,123.38853480643843,-4.365061055152296,-23.701961111673768,9.502027071985708
273.75,19585998814,0.043068493150685005,305.1710431674753,143.3896234991913,239.22899279393897,31.421043167475318,-2.9318416943701777,130.3603765008087,-4.4481583056297325,-34.52100720606103,-0.6009539056127551
265.22,22400845640,0.0599879345449062,306.341193774649,149.14880622535102,231.98202191758676,41.12119377464899,-1.1701506071736958,116.071193774649,-5.759182726159736,-33.237978082413264,7.246970876352208
247.82,21878882134,0.074933419417319,305.98535209998175,154.82064790001823,213.941786696796,58.16535209998176,0.3558416746672606,92.99935209998176,-5.671841674667206,-33.87821330320401,18.040235220790777
225.68,26235617201,0.12575327897908542,304.4368607419843,160.01913925801574,186.80560634520435,78.75686074198427,1.5484913579974773,65.66086074198427,-5.198491357997511,-38.874393654795654,27.136180351591634
226.75,25645522790,0.10835722160970228,303.01759444747233,164.79707221919435,172.04880894178257,76.26759444747233,1.4192662945119423,61.95292778080565,-4.777932961178607,-54.70119105821743,14.756797403421785
226.76,22563530559,0.07876168636443824,301.15322288974863,170.10877711025137,165.2601192665654,74.39322288974864,1.8643715577237003,56.651222889748624,-5.311704891057019,-61.499880733434594,6.788689675217171
219.85,18181296376,0.056447577894018636,299.76250447818063,173.84349552181945,159.10587184544318,79.91250447818064,1.3907184115680025,46.006504478180545,-3.734718411568082,-60.74412815455682,6.154247421122221
218.97,18179807469,0.05731378727679596,297.7481238176031,178.44520951573037,158.1778513522494,78.77812381760307,2.014380660577558,40.52479048426963,-4.60171399391092,-60.792148647750594,0.9280204931937703
230.57,20305587789,0.06735481632476038,295.7617754959076,183.55822450409246,169.66827976415738,65.19177549590762,1.9863483216954592,47.01177549590753,-5.113014988362096,-60.90172023584262,-11.49042841190797
224.48,19853178572,0.04722024233784757,293.9020959784425,187.8085706882242,175.95666146463617,69.42209597844251,1.8596795174651106,36.671429311775796,-4.250346184131729,-48.52333853536382,-6.288381700478794
224.52,16567075208,0.02650097986816314,291.87708142319366,192.14358524347307,183.19350362468128,67.35708142319365,2.0250145552488448,32.37641475652694,-4.3350145552488755,-41.326496375318726,-7.236842160045114
229.27,18201291785,0.04239542897020991,289.36351634496003,197.32515032170676,194.15797270608044,60.09351634496002,2.5135650782336256,31.944849678293252,-5.181565078233689,-35.11202729391957,-10.964469081399159
243.53,19374772256,0.06081386276844743,288.23923761130163,201.06942905536516,213.78445927445563,44.70923761130163,1.1242787336584001,42.46057094463484,-3.7442787336584047,-29.745540725544373,-19.626486568375185
237.85,19431652027,0.05225982762245104,287.4451975476037,203.56413578572977,223.72760656668987,49.5951975476037,0.7940400636979348,34.28586421427022,-2.494706730364612,-14.122393433310123,-9.943147292234244
200.69,21381823651,0.18526085006726797,289.06724954488146,200.47275045511867,204.7687667790492,88.37724954488147,-1.6220519972777652,0.21724954488132653,3.0913853306111037,4.078766779049204,18.95883978764067
201.99,23645428606,0.07515223525917114,290.41277222876624,197.71656110456726,196.14860048215658,88.42277222876623,-1.3455226838847807,4.273438895432747,2.7561893505514092,-5.841399517843428,8.62016629689262
200.77,18344930072,0.03810330228619816,291.8209334041198,194.45439992921376,192.80276541941748,91.05093340411977,-1.4081611753535412,6.315600070786246,3.262161175353498,-7.967234580582527,3.3458350627390985
194.87,16984790291,0.09539693128752488,293.5105409069185,190.85479242641497,189.75237898964474,98.64054090691849,-1.689607502798708,4.01520757358503,3.59960750279879,-5.117621010355265,3.050386429772743
112.35,22134741655,0.7471295060080109,307.9511301040164,168.1808698959838,132.7179772276395,195.6011301040164,-14.440589197097893,-55.830869895983795,22.673922530431184,20.3679772276395,57.034401762005245
133.2,27864623061,0.31719219219219225,312.50851784778206,154.80948215221807,118.61336308236119,179.30851784778207,-4.557387743765673,-21.609482152218078,13.371387743765723,-14.586636917638799,14.104614145278305
123.31,12740784545,0.09788338334279452,316.2215726039746,141.44376072935887,110.61,192.9115726039746,-3.713054756192548,-18.13376072935887,13.365721422859195,-12.700000000000003,8.00336308236119
125.21,12719251813,0.08298059260442468,316.1524664963047,130.9122001703621,115.56225306703976,190.94246649630475,0.06910610766988157,-5.702200170362104,10.531560558996773,-9.647746932960231,-4.952253067039763
110.61,15984904590,0.17927854624355843,318.36498553014127,118.42501446985885,116.96131121962506,207.75498553014125,-2.212519033836543,-7.815014469858852,12.487185700503247,6.35131121962506,-1.3990581525852974
113.94,12087490572,0.07530279094260135,319.1875149015559,107.87248509844417,129.12301807604658,205.24751490155592,-0.822529371414646,6.067514901555825,10.552529371414678,15.18301807604658,-12.161706856421517
114.84,11617854009,0.0372692441657959,318.09866273043997,98.86000393622683,145.9521314981154,203.25866273043997,1.0888521711159456,15.979996063773171,9.012481162217341,31.11213149811539,-16.829113422068815
136.59,16396753275,0.18888644849549746,312.66534248569195,94.60332418097488,179.89761983148216,176.07534248569195,5.433320244748018,41.98667581902512,4.256679755251952,43.30761983148216,-33.94548833336677
132.74,18960388062,0.21274672291698052,309.27448096043304,89.52618570623376,204.76107307315306,176.53448096043303,3.390861525258913,43.21381429376625,5.077138474741119,72.02107307315305,-24.863453241670896
132.82,13684083308,0.06633037193193798,305.40620704832526,85.0524596183415,225.53747002517918,172.58620704832526,3.8682739121077816,47.76754038165849,4.47372608789226,92.71747002517918,-20.77639695202612
123.32,12497707224,0.10736295815763874,300.3778198775738,80.5955134557596,235.91868023943726,177.05781987757382,5.028387170751444,42.72448654424039,4.4569461625819,112.59868023943727,-10.38121021425809
134.91,14149877968,0.09665703061300121,294.4776281606564,78.00103850601036,254.27892454498595,159.56762816065643,5.900191716917391,56.908961493989636,2.594474949749241,119.36892454498596,-18.36024430554869
138.76,14609068673,0.06327471893917556,286.07754070175037,77.40179263158308,271.1761884953633,147.31754070175037,8.400087458906057,61.35820736841691,0.5992458744272824,132.41618849536331,-16.89726395037735
136.2,13433092920,0.05212922173274592,278.11010318533215,76.76789681466792,281.67622695649675,141.91010318533216,7.967437516418215,59.43210318533207,0.6338958169151567,145.47622695649676,-10.500038461133443
138.36,11367261176,0.028476438276958844,271.80557838026084,75.77508828640586,290.91134463428426,133.44557838026083,6.30452480507131,62.58491171359415,0.99280852826206,152.55134463428425,-9.235117677787514
133.94,11396286629,0.04449753621024345,267.76815006713247,73.69651659953422,294.1091865040172,133.82815006713247,4.037428313128373,60.24348340046578,2.0785716868716406,160.1691865040172,-3.1978418697329403
130.99,12162403960,0.05397358576990615,263.2420565165129,71.83861015015376,294.31138143564584,132.25205651651288,4.526093550619578,59.151389849846254,1.8579064493804651,163.32138143564583,-0.20219493162863955
125.58,9938133669,0.0455486542443063,258.3530289796239,69.9823043537094,290.7866590657859,132.77302897962392,4.889027536888989,55.5976956462906,1.8563057964443601,165.2066590657859,3.524722369859944
132.9,11841123306,0.06486079759217449,253.6993871012516,68.83927956541498,294.080362557931,120.7993871012516,4.653641878372298,64.06072043458502,1.1430247882944116,161.18036255793098,-3.2937034921450845
133.59,11065246317,0.019612246425630694,248.73529814700447,68.1113685196621,296.6719605949687,115.14529814700447,4.964088954247131,65.47863148033791,0.7279110457528901,163.0819605949687,-2.591598037037727
135.63,12456564435,0.04350070043500705,241.67925867851412,68.83807465481917,299.5525107977728,106.04925867851412,7.056039468490354,66.79192534518083,-0.7267061351570732,163.92251079777282,-2.880550202804102
142.03,15322861686,0.0778708723509118,234.97542755541917,70.04523911124743,305.4616247262567,92.94542755541917,6.703831123094943,71.98476088875258,-1.2071644564282593,163.43162472625667,-5.909113928483862
142.09,13184603402,0.05123513266239708,227.66646798746171,71.85886534587155,308.336370412993,85.57646798746171,7.308959567957459,70.23113465412845,-1.8136262346241239,166.246370412993,-2.8747456867363326
145.22,11946658257,0.036220906211265606,218.8459713994759,75.07602860052403,311.219764545558,73.6259713994759,8.820496587985815,70.14397139947597,-3.217163254652476,165.999764545558,-2.8833941325650017
143.55,11280993591,0.02807384186694532,205.57031866740584,81.68634799926076,310.4164150336193,62.02031866740583,13.275652732070057,61.86365200073925,-6.610319398736735,166.86641503361926,0.8033495119387339
169.14,21636382525,0.15212250206929184,193.11021073257302,89.56578926742698,326.6002884958342,23.970210732573037,12.46010793483282,79.57421073257301,-7.879441268166218,157.46028849583422,-16.183873462214933
165.1,21659346091,0.06662628709872805,187.75980015993292,92.54353317340042,331.352523465406,22.659800159932928,5.350410572640101,72.55646682659957,-2.9777439059734405,166.25252346540603,-4.752234969571816
172.64,17063110836,0.0505097312326228,182.54052650603217,95.80614016063453,336.75,9.900526506032179,5.219273653900757,76.83385983936546,-3.2626069872341077,164.11,-5.397476534593977
170.81,14901696210,0.028745389614191187,176.79212162069558,99.55721171263781,335.4204276706914,5.98212162069558,5.7484048853365834,71.2527882873622,-3.751071552003282,164.61042767069142,1.3295723293085757
158.41,17980944616,0.1012562338236222,170.10015842590013,103.81850824076658,322.24545567461905,11.690158425900137,6.6919631947954485,54.59149175923342,-4.261296528128767,163.83545567461906,13.174971996072372
158.22,13555089447,0.03710024017191237,171.16024474669132,105.81642191997535,310.864856486176,12.94024474669132,-1.0600863207911857,52.403578080024644,-1.9979136792087786,152.644856486176,11.380599188443057
161.14,15123721386,0.050887427082040575,173.04672903729573,105.79260429603767,303.28943340032066,11.906729037295747,-1.8864842906044146,55.34739570396232,0.02381762393768838,142.14943340032067,7.575423085855334
156.28,16465282133,0.05848477092398251,174.1221671958691,106.91516613746427,292.85438179853264,17.84216719586911,-1.0754381585733768,49.36483386253573,-1.1225618414266023,136.57438179853264,10.435051601788018
157.6,14723156630,0.03217005076142128,175.24786951226884,107.94879715439787,285.48176009888795,17.64786951226884,-1.1257023163997246,49.65120284560213,-1.0336310169335974,127.88176009888795,7.3726216996446965
153.29,14171753737,0.05160153956552937,174.8065110561946,111.23548894380546,276.34260459556566,21.516511056194616,0.4413584560742265,42.05451105619453,-3.286691789407598,123.05260459556567,9.139155503322286
172.16,22910469236,0.13243494423791813,176.50846128315246,113.41487205018095,283.0079279713246,4.34846128315246,-1.7019502269578481,58.74512794981905,-2.1793831063754823,110.8479279713246,-6.6653233757589305
171.64,16714684266,0.026392449312514575,177.7320177897127,115.9779822102874,285.3793968467143,6.092017789712713,-1.223556506560243,55.66201778971259,-2.563110160106447,113.73939684671433,-2.3714688753897235
186.91,20160323443,0.08731475041463803,182.4220297365011,114.64263693016568,296.09288167768074,-4.487970263498909,-4.690011946788388,72.26736306983432,1.3353452801217145,109.18288167768074,-10.713484830966422
181.61,19146038381,0.04394031165684703,185.57384533738093,114.74882132928582,296.75415513817575,3.963845337380917,-3.151815600879843,66.8611786707142,-0.10618439912013855,115.14415513817573,-0.6612734604950106
172.3,21266681335,0.09146836912362169,187.1565102734825,115.79815639318426,288.13389033768607,14.856510273482485,-1.5826649361015654,56.501843606815754,-1.0493350638984396,115.83389033768606,8.620264800489679
172.74,16458767984,0.026803288178765747,187.9783132807426,118.2710200525908,281.0048673779532,15.238313280742602,-0.8218030072601152,54.46897994740921,-2.472863659406542,108.26486737795318,7.129022959732879
182.6,17994666395,0.0652792990142387,190.46893937693807,118.95972728972873,281.82269702086063,7.868939376938073,-2.490626096195456,63.64027271027126,-0.6887072371379332,99.22269702086064,-0.8178296429074408
185.03,21275740032,0.04728962870885802,193.13760477027708,119.37572856305636,282.2346140802294,8.107604770277078,-2.668665393339012,65.65427143694365,-0.41600127332762327,97.20461408022939,-0.41191705936876133
189.24,16788555028,0.026368632424434626,195.99621998766267,120.05311334567077,283.574034877845,6.756219987662661,-2.8586152173855908,69.18688665432924,-0.6773847826144106,94.334034877845,-1.3394207976156167
195.52,18260969748,0.04260433715220941,199.52035723767784,120.33964276232234,286.83123855620886,4.000357237677832,-3.5241372500151726,75.18035723767767,-0.2865294166515753,91.31123855620885,-3.257203678363851
197.32,18335367012,0.023160348672207547,202.64546084037715,121.43987249295633,287.8618218360334,5.325460840377161,-3.125103602699312,75.88012750704367,-1.100229730633984,90.54182183603342,-1.0305832798245547
197.22,18670194595,0.03092992597099697,205.06820956703694,123.43245709962993,286.01694028776154,7.848209567036946,-2.4227487266597905,73.78754290037007,-1.9925846066736028,88.79694028776154,1.8448815482718715
198.42,18217507467,0.019856869267210957,206.63440199616062,126.72226467050623,283.3200932522441,8.214401996160632,-1.5661924291236744,71.69773532949375,-3.289807570876306,84.90009325224409,2.6968470355174645
216.97,26397548759,0.0936995898050421,211.37909489274887,127.5822384405847,292.502134569017,-5.590905107251132,-4.744692896588248,89.3877615594153,-0.8599737700784686,75.53213456901702,-9.182041316772938
207.6,28089191904,0.10158959537572257,213.81705065308773,130.07828268024588,288.7113283185163,6.217050653087739,-2.437955760338866,77.52171731975412,-2.496044239661174,81.11132831851629,3.7908062505007365
214.22,20816320834,0.04598076743534681,216.86623066414302,132.2684360025239,288.2803583697192,2.646230664143019,-3.0491800110552845,81.95156399747609,-2.190153322278036,74.06035836971918,0.4309699487970988
