Close,Volume,Volatility,30 upper band,30 lower band,Crossover,UpperDiff,UpperGrad,LowerDiff,LowerGrad,CrossDiff,CrossGrad
9633.39,46992019710,0.0602550088805707,10659.43504068326,8289.059625983384,8318.688088939994,1026.0450406832606,2.442266794438183,1344.3303740166157,-67.4922667944411,-1314.701911060005,304.70616185349354
9608.48,44925260237,0.014083393002847455,10656.499880617936,8349.500786048706,8118.8875701915185,1048.019880617936,2.935160065324453,1258.9792139512938,-60.44116006532204,-1489.592429808481,199.80051874847595
9686.44,40930547513,0.0137584086620059,10648.87170881573,8424.166291184245,8067.899824811534,962.4317088157295,7.628171802205543,1262.2737088157555,-74.6655051355392,-1618.5401751884665,50.98774537998452
9663.18,35838025154,0.010089846199698235,10606.102605700346,8550.712727632961,8046.24322622551,942.9226057003452,42.769103115384496,1112.4672723670392,-126.54643644871612,-1616.9367737744906,21.6565985860243
9924.52,41185185761,0.028173654746022854,10568.756982049043,8686.664351284264,8240.911210279199,644.2369820490421,37.34562365130296,1237.8556487157366,-135.95162365130273,-1683.6087897208017,-194.667984053689
9650.17,45080496648,0.0429743724721947,10482.333139987,8858.576193346307,8197.373282864173,832.1631399870002,86.42384206204224,791.5938066536928,-171.91184206204343,-1452.7967171358268,43.53792741502548
9341.71,42515259129,0.03722230726494393,10411.184350330124,8979.38364966985,7985.716033653134,1069.4743503301252,71.14878965687603,362.3263503301496,-120.80745632354228,-1355.993966346865,211.65724921103902
8820.52,50420050762,0.07373148068367855,10422.325193595429,8962.289473071214,7537.233378828417,1601.8051935954281,-11.140843265304284,-141.76947307121372,17.094176598635386,-1283.2866211715836,448.48265482471743
8784.49,45470195695,0.04049068301062426,10466.721633674819,8879.619699658486,7298.695897838135,1682.231633674819,-44.39644007939023,-95.12969965848606,82.66977341272832,-1485.7941021618644,238.53748099028144
8672.46,44605450443,0.0458382050767601,10516.804386502494,8786.592280164148,7156.6068123811265,1844.3443865024947,-50.082752827674994,-114.13228016414905,93.02741949433766,-1515.8531876188727,142.08908545700888
8599.51,35792392544,0.02048023666464705,10567.162385633672,8675.602281032969,7113.652907390692,1967.6523856336717,-50.357999131178076,-76.09228103296846,110.9899991311795,-1485.857092609308,42.95390499043424
8562.45,35349164300,0.029850101314460246,10613.048618317118,8577.177381682855,7164.241704075443,2050.598618317117,-45.886232683445996,-14.727381682854684,98.42489935011326,-1398.2082959245581,-50.58879668475038
8869.67,42857674409,0.04382124701369953,10627.37824740475,8527.967085928556,7510.3637473439485,1757.7082474047493,-14.329629087631474,341.70291407144396,49.210295754299295,-1359.3062526560516,-346.1220432685059
8787.79,42386715821,0.022373088114304114,10644.940938105183,8473.29906189479,7761.717948035668,1857.150938105182,-17.56269070043345,314.49093810521117,54.668024033766415,-1026.0720519643328,-251.3542006917196
8755.25,34746706368,0.01495559806972965,10662.37206316975,8419.983270163553,7977.356311698804,1907.1220631697506,-17.431125064567823,335.26672983644676,53.31579173123646,-777.8936883011957,-215.63836366313626
9078.76,39698054597,0.042384642836686866,10664.103621397195,8411.438378602774,8405.040248258185,1585.3436213971945,-1.7315582274441113,667.3216213972264,8.544891560779433,-673.7197517418153,-427.6839365593805
9122.55,40826885651,0.014866457295383507,10657.414157228124,8385.40317610518,8753.97866582508,1534.864157228125,6.689464169070561,737.14682389482,26.035202497594582,-368.5713341749197,-348.9384175668947
8909.95,36216930370,0.030581540861620946,10648.635692433605,8339.524974233032,8861.167655101768,1738.6856924336043,8.778464794519095,570.4250257669682,45.87820187214675,-48.78234489823262,-107.18898927668852
8108.12,39973102121,0.09978762031149023,10691.726387538616,8183.9129457946865,8409.663170686772,2583.606387538616,-43.09069510501104,-75.7929457946866,155.612028438346,301.5431706867721,451.5044844149961
7923.64,46936995808,0.061548732653174495,10731.782265950287,8014.425067383019,8054.769373448218,2808.142265950287,-40.055878411671074,-90.78506738301894,169.48787841166723,131.12937344821785,354.8937972385538
7909.73,42213940994,0.04073337522266874,10728.779137052348,7870.298862947624,7897.979338262185,2819.0491370523487,3.00312889793895,39.43113705237556,144.12620443539527,-11.75066173781488,156.7900351860335
7911.43,38682762605,0.03893101499981672,10734.132559476797,7735.266773856508,7887.099795943044,2822.7025594767965,-5.353422424448581,176.16322614349247,135.03208909111618,-24.330204056956063,10.879542319140455
4970.79,53980357243,0.6173606207464004,11181.241640581036,6938.994359418934,5962.621906906252,6210.451640581036,-447.1090811042395,-1968.2043594189345,796.2724144375734,991.8319069062518,1924.4778890367925
5563.71,74156772075,0.3111466988753907,11322.123825769495,6480.622840897146,5358.997845119575,5758.413825769495,-140.8821851884586,-916.9128408971455,458.37151852178886,-204.71215488042526,603.624061786677
5200.37,36154506008,0.09617777196622546,11453.790039080483,6014.689294252825,4970.79,6253.420039080483,-131.6662133109876,-814.3192942528249,465.9335466443208,-229.57999999999993,388.2078451195748
5392.31,33997889639,0.12376328512270249,11482.58924481212,5657.9027551878535,5126.539029596689,6090.279244812119,-28.799205731636903,-265.5927551878531,356.7865390649713,-265.77097040331137,-155.74902959668907
5014.48,45368026430,0.1615062778194349,11550.418110667048,5265.077889332926,5235.310336332285,6535.938110667048,-67.82886585492815,-250.59788933292657,392.82486585492734,220.8303363322857,-108.77130673559623
5225.63,38622642935,0.07452498550414027,11544.664149008062,4956.911850991914,5719.9241834585355,6319.034149008062,5.753961658985645,268.7181490080857,308.1660383410117,494.2941834585354,-484.6138471262502
5238.44,37878801016,0.050108429227021745,11526.48436989198,4678.311630107994,6287.144874220392,6288.04436989198,18.1797791160825,560.128369892006,278.6002208839209,1048.7048742203924,-567.2206907618565
6191.19,51000731797,0.1765040323427321,11374.031451724615,4567.377214942024,7524.573302890858,5182.841451724616,152.45291816736426,1623.8127850579758,110.93441516596977,1333.3833028908584,-1237.428428670466
6198.78,54442976103,0.1578504157269657,11259.179151068543,4453.255515598097,8475.73592533965,5060.399151068544,114.85230065607175,1745.5244844019026,114.1216993439266,2276.95592533965,-951.1626224487918
6185.07,42494390880,0.07199918513452566,11131.493446005898,4352.713887327408,9184.622351839738,4946.423446005898,127.68570506264587,1832.3561126725917,100.54162827068922,2999.5523518397385,-708.8864265000884
5830.25,40099664740,0.09193259294198358,10990.295731280603,4236.83226871937,9471.57889437543,5160.045731280603,141.19771472529465,1593.4177312806296,115.88161860803757,3641.3288943754305,-286.9565425356923
6416.31,46491916000,0.10269609791297495,10817.75437814915,4192.915621850825,10120.584936583975,4401.444378149149,172.54135313145343,2223.3943781491753,43.916646868545286,3704.2749365839745,-649.0060422085444
6734.8,48221910672,0.05611896418601899,10592.755096674655,4205.266903325319,10777.646766648002,3857.9550966746547,224.99928147449464,2529.5330966746815,-12.35128147449359,4042.846766648002,-657.0618300640272
6681.06,44590107888,0.0532220935001332,10387.364981093871,4212.716352239435,11147.524562161218,3706.304981093871,205.39011558078346,2468.3436477605655,-7.449448914116147,4466.464562161217,-369.87779551321546
6716.44,35319797642,0.02151437368605988,10207.846033492413,4217.217299840893,11374.30846652299,3491.4060334924134,179.51894760145842,2499.2227001591064,-4.5009476014583925,4657.868466522991,-226.78390436177324
6469.8,34585598367,0.05056415963399183,10077.973469793875,4190.375196872765,11301.946226958578,3608.1734697938746,129.87256369853822,2279.4248031272355,26.84210296812853,4832.146226958578,72.36223956441245
6242.19,34885225901,0.0560155970901238,9942.581367492172,4156.280632507802,11053.978276861253,3700.3913674921723,135.39210230170283,2085.909367492198,34.094564364962935,4811.7882768612535,247.96795009732523
5922.04,28373690931,0.05578820811747305,9812.134501409724,4103.366165256916,10641.447590111111,3890.094501409724,130.44686608244774,1818.6738347430837,52.91446725088554,4719.407590111111,412.5306867501422
6429.84,37101651525,0.09548760155773708,9676.938257844758,4093.917742155215,10709.192196725648,3247.0982578447583,135.1962435649657,2335.9222578447852,9.448423101701337,4279.352196725647,-67.74460661453668
6438.64,32786468812,0.02024651168569769,9537.02434437871,4092.2443222879315,10730.243421712057,3098.384344378709,139.91391346604905,2346.395677712069,1.6734198672834282,4291.603421712057,-21.05122498640958
6606.78,40346426266,0.06208773411556005,9349.054609319533,4129.354724013775,10826.106708516434,2742.2746093195337,187.96973505917595,2477.4252759862247,-37.11040172584353,4219.326708516434,-95.86328680437691
6793.62,47660646124,0.07246946399710316,9165.639465247797,4179.825201418843,10972.794651520697,2372.0194652477976,183.415144071736,2613.794798581157,-50.47047740506787,4179.174651520697,-146.6879430042627
6733.39,38976504903,0.04899166690181322,8971.369146644669,4239.304853355305,10970.85248179445,2237.9791466446686,194.27031860312854,2494.0851466446957,-59.47965193646178,4237.4624817944505,1.942169726245993
6867.53,33185988584,0.02656996037876795,8709.075578474885,4354.183088191754,11004.399719406862,1841.5455784748856,262.2935681697836,2513.3469118082457,-114.87823483644934,4136.869719406862,-33.547237612410754
6791.13,29510409856,0.024661580620603574,8403.18610103429,4504.644565632353,10910.500292203255,1612.056101034289,305.88947744059624,2286.485434367647,-150.46147744059908,4119.370292203254,93.89942720360705
7271.78,46896904615,0.06723113185492402,8145.0375664778,4653.581766855506,11117.900239642631,873.2575664778005,258.1485345564888,2618.1982331444933,-148.93720122315335,3846.1202396426315,-207.39994743937677
7176.41,44243482668,0.040581572123108846,8018.739275438831,4717.766057894476,11105.59988650397,842.3292754388312,126.29829103896918,2458.643942105524,-64.1842910389696,3929.1898865039693,12.300353138662103
7334.1,37563249549,0.02766665303172848,7935.261886264323,4761.940780402318,11124.542669870772,601.1618862643227,83.47738917450806,2572.1592195976827,-44.17472250784158,3790.442669870772,-18.94278336680327
7302.09,34815139178,0.022234730056737137,7846.581816190852,4810.1115171424535,11028.094975612923,544.4918161908518,88.68007007347114,2491.9784828575466,-48.17073674013591,3726.004975612923,96.44769425784943
6865.49,43622840992,0.07302464936952781,7705.618021966484,4881.345978033489,10583.929161825039,840.1280219664841,140.96379422436803,1984.144021966511,-71.23446089103527,3718.4391618250393,444.16581378788396
6859.08,31222085946,0.01984960082110132,7690.796161783764,5022.053838216208,10235.508881224101,831.7161617837637,14.82186018272023,1837.0261617837923,-140.70786018271883,3376.428881224101,348.420280600938
6971.09,35759567632,0.04430727475904053,7721.243708178536,5085.43162515477,10043.741500896394,750.1537081785355,-30.447546394771962,1885.6583748452304,-63.37778693856217,3072.6515008963943,191.76738032770663
6845.04,38619308647,0.04344167455559057,7703.850974054773,5212.469025945199,9795.68544089208,858.8109740547734,17.39273412376224,1632.570974054801,-127.03740079042927,2950.645440892081,248.05606000431362
6842.43,34110434052,0.024076241919902826,7692.140810431114,5320.853856235524,9608.158148440385,849.7108104311137,11.710163623659355,1521.576143764476,-108.38483029032523,2765.7281484403848,187.52729245169576
6642.11,32288311031,0.044452741673956055,7604.330382632184,5517.172950701119,9332.407866771577,962.2203826321847,87.8104277989296,1124.937049298881,-196.3190944655944,2690.297866771577,275.7502816688084
7116.8,46783242377,0.08134976393884889,7556.201875906211,5691.379457427091,9476.193775548363,439.401875906211,48.12850672597324,1425.4205425729087,-174.20650672597276,2359.393775548363,-143.78590877678653
7096.18,32513423567,0.01646660597673683,7472.853106836517,5898.577559830117,9536.55913856991,376.67310683651704,83.34876906969384,1197.6024401698833,-207.1981024030256,2440.3791385699096,-60.36536302154673
7257.66,32447188386,0.02489920993818945,7512.304769488647,5930.223897177987,9664.912972537564,254.6447694886474,-39.451662652129926,1327.4361028220128,-31.64633734787003,2407.2529725375643,-128.35383396765428
7189.42,31311210215,0.015782914338013394,7537.745600315344,5970.825733017959,9671.180217738172,348.32560031534376,-25.440830826696583,1218.5942669820415,-40.6018358399715,2481.7602177381723,-6.2672452006081585
6881.96,37747113936,0.058818999238589,7531.925299456456,6023.105367210179,9436.126266667558,649.9652994564558,5.820300858888004,858.8546327898212,-52.27963419222033,2554.1662666675575,235.05395107061486
6880.32,32589741511,0.014550195339751725,7477.164491808201,6147.870841525101,9270.261375778166,596.8444918082014,54.76080764825474,732.4491584748985,-124.76547431492236,2389.941375778166,165.86489088939197
7117.21,33249153866,0.03907289513727994,7492.119834600167,6179.6421653998,9319.024547235047,374.9098346001674,-14.955342791966359,937.5678346001996,-31.771323874699192,2201.814547235047,-48.76317145688154
7429.72,43500782316,0.05520934840074721,7548.726432782036,6169.363567217933,9551.005369361828,119.00643278203552,-56.60659818186832,1260.3564327820668,10.278598181866982,2121.285369361828,-231.98082212678128
7550.9,34636526286,0.018543484882596713,7618.679672433712,6157.39966089959,9754.156319907026,67.77967243371222,-69.95323965167609,1393.5003391004093,11.963906318343106,2203.2563199070264,-203.1509505451977
7569.94,32941541447,0.015811221753408825,7684.968861161932,6148.01047217137,9857.501743731702,115.02886116193258,-66.28918872822032,1421.92952782863,9.389188728220688,2287.5617437317023,-103.34542382467589
7679.87,33070154491,0.01812270259783047,7754.751167718326,6158.89949894831,9953.319031784704,74.88116771832574,-69.78230655639345,1520.97050105169,-10.889026776940227,2273.449031784704,-95.8172880530019
7795.6,36162144725,0.014903278772641014,7816.188186309569,6201.023147023735,10041.537542050828,20.5881863095683,-61.43701859124303,1594.5768529762654,-42.12364807542508,2245.9375420508277,-88.21851026612421
7807.06,33187959921,0.01072362707600548,7820.400794657335,6322.478538675969,10047.173720820787,13.3407946573343,-4.212608347766036,1484.5814613240318,-121.45539165223363,2240.1137208207865,-5.63617876995886
8801.04,60201052203,0.12336042104114965,8094.373481873585,6206.5858514597185,10669.415763081655,-706.6665181264161,-273.97268721625005,2594.4541485402824,115.89268721625012,1868.3757630816544,-622.2420422608684
8658.55,66964629541,0.10479699256803962,8279.028466428881,6169.924866904421,10866.283721673852,-379.5215335711182,-184.65498455529632,2488.6251330955783,36.660984555297546,2207.7337216738524,-196.86795859219637
8864.77,44068389997,0.04289564196251005,8485.964982053822,6113.521017946147,11020.356070288373,-378.80501794617885,-206.9365156249405,2751.248982053853,56.40384895827356,2155.586070288373,-154.07234861452162
